0.00035064507635598763, 4.6952773345394693e+21
0.0011924697209057394, 1.3431656342894684e+22
0.0020439705107951622, 3.282082536768242e+22
0.0028567667193259705, 5.778668222629734e+22
0.0034566877303844196, 8.294077020171932e+22
0.003940494997367039, 1.039112624735048e+23
0.0044436545550289724, 1.3268879944747414e+23
0.0049081095313322776, 1.552597108766578e+23
0.005391916798314911, 1.8560515849389098e+23
0.00587572406529753, 2.133374217056846e+23
0.00626276987888362, 2.4258258115220627e+23
0.006727224855186939, 2.749923194169901e+23
0.0071529752501316435, 2.971968848984256e+23
0.0074239073196419175, 3.2017165209935895e+23
0.007849657714586622, 3.4393055324013426e+23
0.00827540810953134, 3.729917359308388e+23
0.008817272248551875, 4.026557550787111e+23
0.009217219589257516, 4.3058181904784544e+23
0.009746182201158499, 4.580727690585626e+23
0.010249341758820432, 4.8372573769320494e+23
0.010799806915920654, 5.060382481126003e+23
0.011673670352817272, 5.3432799066422135e+23
0.012494207477619798, 5.4658947473255966e+23
0.013345708267509221, 5.4086070161232676e+23
0.01396498156924697, 5.261568506037292e+23
0.014468141126908904, 4.979569649193835e+23
0.014687467087941011, 4.834456643406604e+23
0.01515192206424433, 4.5438805401414646e+23
0.015530366859750747, 4.155667754253094e+23
0.015951816745655614, 3.826192574245632e+23
0.016209847288046336, 3.588130224582627e+23
0.016545286993154287, 3.180208573144811e+23
0.01636466561348078, 3.392078877801327e+23
0.01698393891521853, 2.8081259377455977e+23
0.017254870984728804, 2.541356069446758e+23
0.01755483149025802, 2.2205116220914992e+23
0.017970905739863083, 1.91119102622115e+23
0.018145076355976827, 1.7378956393341085e+23
0.01853212216956293, 1.4259389363880975e+23
0.019073986308583465, 1.1024792207482885e+23
0.01955564332104616, 8.527471480625841e+22
0.020428646656134808, 5.328800400104752e+22
0.021264665613480768, 3.2142465883922086e+22
0.022108425487098474, 1.9819238371954447e+22
0.022944444444444434, 1.2158595649509775e+22
0.023795945234333857, 7.702883222662056e+21
0.024647446024223266, 4.3610989025257293e+21
0.02549894681411269, 3.501782934491318e+21
0.026350447604002097, 3.406303382487316e+21
0.02712453923117429, 3.353259186929298e+21
0.028324381253291203, 3.820048107837277e+21
0.029253291205897827, 4.432708566529134e+21
0.030259610321221694, 3.6450022624970534e+21
0.031227224855186933, 4.3801948129269593e+21
0.03219483938915217, 3.294910571816069e+21
0.033162453923117424, 3.5399747552927044e+21
0.03420747761979989, 3.6450022624970534e+21
0.035097682991047915, 3.7500297697014023e+21
0.03614270668773037, 3.6450022624970534e+21
0.03707161664033701, 3.4699564171568297e+21
0.03807793575566086, 4.432708566529134e+21
0.0390068457082675, 3.4699564171568297e+21
0.04001316482359135, 4.6952773345394693e+21
0.041019483938915205, 4.1701397985182614e+21
0.04194839389152184, 3.907571030507926e+21
0.04295471300684568, 4.1701397985182614e+21
0.04388362295945232, 4.1701397985182614e+21
0.04488994207477619, 4.1701397985182614e+21
0.045857556608741426, 3.9600847841101003e+21
0.046825171142706665, 4.1701397985182614e+21
0.04779278567667193, 3.7500297697014023e+21
0.04876040021063717, 3.907571030507926e+21
0.04976671932596101, 4.1701397985182614e+21
