0.00036941435341909107, 39003254366831840000
0.0011905044008124564, 39019560870853100000
0.00201159444820582, 38871152991706170000
0.002832684495599185, 38653472708423110000
0.0036537745429925488, 38260302334661790000
0.004474864590385916, 37618213122037910000
0.005202648950575487, 36994373889218020000
0.0060424001354096105, 35853537111338500000
0.006751523358158425, 34679930637835715000
0.007356144211238997, 33461558797393363000
0.007908513879485442, 32304316005134303000
0.008393703452945156, 31167913210900496000
0.008841570751523354, 29944546060426543000
0.009289438050101555, 28771978672985784000
0.009716570751523355, 27326732134237323000
0.010259817197020984, 25771043147709334000
0.010753300609343257, 24134307484567930000
0.011118229519295867, 22862696238151664000
0.011416807718348, 21865085653633483000
0.01175270819228165, 20681390699052155000
0.012051286391333783, 19527147511848354000
0.012312542315504396, 18601321830568740000
0.01269405890318212, 17200914818106032000
0.013077648950575487, 15772954309834130000
0.01335756601218686, 14779486325039497000
0.013666807718348002, 13477290267904164000
0.014066689234935675, 12221778732227494000
0.014327945159106292, 11237896178909954000
0.01467317620176032, 10039278793937600000
0.015198798239675015, 8506199397709332000
0.015589438050101552, 7223106240126386000
0.01608209207853757, 6080571188783579000
0.01665851387948544, 4759757191284916000
0.017463016249153685, 3270975939788882000
0.01831396411645226, 2213705321879961600
0.019105196343940416, 1473258091878514700
0.01992628639133378, 998808097264140300
0.020747376438727143, 679220410563002400
0.021568466486120513, 441528099418357760
0.022389556533513877, 485543565094060000
0.02321064658090724, 384856675463184400
0.024031736628300604, 314957521003905000
0.02472219871360866, 373731857227497500
0.025449983073798234, 367109745260691460
0.02634571767095463, 403395290284376060
0.027353419092755578, 392872482227503100
0.028323798239675013, 374306378357047300
0.02929417738659444, 402306723933667300
0.030264556533513877, 383740620063211500
0.031234935680433305, 405390995260686340
0.03224263710223425, 410289543838875650
0.0332503385240352, 415188092417081340
0.03418339539607312, 426980894549786600
0.035153774542992546, 395412470379167740
0.036124153689911974, 443672245260681200
0.03713185511171292, 427706605450264600
0.03806491198375084, 438592268957368300
0.039072613405551786, 437140847156428800
0.04004299255247122, 448207938388639740
0.04101337169939065, 446575088862576640
0.0420210731211916, 457823607819927550
0.04295412999322951, 443309389810450400
0.04396183141503046, 481772067535568900
0.04493221056194989, 450203643364950000
0.045902589708869325, 491206309241733100
0.046910291130670266, 468890699052154900
0.04784334800270818, 486126332938420200
0.04885104942450913, 478324940758319100
0.049784106296547045, 505720527251193860
